Shock_Industry,Shock_Country,Shock_Output_EUR,Abs_Change_EUR
"Lead, zinc and tin and products thereof",WF,1422.97494679,-0.021549174659998258
"Lead, zinc and tin and products thereof",WL,1538.01740743,-0.02027778246854055
"Lead, zinc and tin and products thereof",WM,2372.84530064,-0.011358197592134304
"Lead, zinc and tin and products thereof",ZA,114.317542621,-0.0032240430038715196
"Lead, zinc and tin ores and concentrates",AT,3.26052616931,-1.1803865822574289e-07
"Lead, zinc and tin ores and concentrates",AU,4566.47024141,-0.0013029528221295981
"Lead, zinc and tin ores and concentrates",BE,1.88289646888,-7.072182510725944e-07
"Lead, zinc and tin ores and concentrates",BG,35.7090334528,-4.7701969586038894e-05
"Lead, zinc and tin ores and concentrates",BR,308.789623168,-0.0011803599519016096
"Lead, zinc and tin ores and concentrates",CA,2123.89348293,-0.00015469454197066781
"Lead, zinc and tin ores and concentrates",CH,0.0,0.0
"Lead, zinc and tin ores and concentrates",CN,6640.55900258,-0.0046327076482356256
"Lead, zinc and tin ores and concentrates",CY,0.00228814811133,-2.3460223833947504e-11
"Lead, zinc and tin ores and concentrates",CZ,2.06715984515,-1.9572351726214294e-07
"Lead, zinc and tin ores and concentrates",DE,242.347315177,-0.0004873374578066799
"Lead, zinc and tin ores and concentrates",DK,0.369430438994,-1.7828218823584582e-07
"Lead, zinc and tin ores and concentrates",EE,0.0269282524155,-9.035848752744541e-11
"Lead, zinc and tin ores and concentrates",ES,1.07481911358,-3.3510578570394785e-08
"Lead, zinc and tin ores and concentrates",FI,16.5921877474,-1.1628199171867404e-05
"Lead, zinc and tin ores and concentrates",FR,0.0,0.0
"Lead, zinc and tin ores and concentrates",GB,0.610196318261,-2.311126729675826e-06
"Lead, zinc and tin ores and concentrates",GR,6.37239325669,-7.805349570007766e-06
"Lead, zinc and tin ores and concentrates",HR,2.38800485555,-1.1800150648249009e-07
"Lead, zinc and tin ores and concentrates",HU,1.19838941586,-2.0485064328224516e-07
"Lead, zinc and tin ores and concentrates",ID,3342.94294073,-1.9685343339267226e-05
"Lead, zinc and tin ores and concentrates",IE,133.991487109,-3.485611953604507e-05
"Lead, zinc and tin ores and concentrates",IN,358.72940197,-1.2093828691168938e-05
"Lead, zinc and tin ores and concentrates",IT,10.7283197739,-2.03129343773259e-06
"Lead, zinc and tin ores and concentrates",JP,0.0,0.0
"Lead, zinc and tin ores and concentrates",KR,1.10985000922,-2.885044197091014e-06
"Lead, zinc and tin ores and concentrates",LT,0.000427252624862,-1.2581222985997264e-11
"Lead, zinc and tin ores and concentrates",LU,0.0,0.0
"Lead, zinc and tin ores and concentrates",LV,0.461123354148,-6.969687190061054e-10
"Lead, zinc and tin ores and concentrates",MT,0.00363580535486,-5.268999011783431e-12
"Lead, zinc and tin ores and concentrates",MX,300.036945336,-0.00019462263938842587
"Lead, zinc and tin ores and concentrates",NL,0.0,0.0
"Lead, zinc and tin ores and concentrates",NO,0.180967841697,-4.156300245001842e-08
"Lead, zinc and tin ores and concentrates",PL,96.3450902586,-0.00011558961991126389
"Lead, zinc and tin ores and concentrates",PT,43.8293552991,-0.014998546540966743
"Lead, zinc and tin ores and concentrates",RO,173.801254868,-4.1074901004270637e-05
"Lead, zinc and tin ores and concentrates",RU,1215.22544909,-0.00041524762349745195
"Lead, zinc and tin ores and concentrates",SE,505.998904792,-3.7541610105789625e-05
"Lead, zinc and tin ores and concentrates",SI,3.3714153923,-6.527225016575641e-07
"Lead, zinc and tin ores and concentrates",SK,0.642662193515,-2.2744022671592173e-08
"Lead, zinc and tin ores and concentrates",TR,74.0736751766,-0.00014201104236967563
"Lead, zinc and tin ores and concentrates",TW,196.538913415,-2.082965795833053e-05
"Lead, zinc and tin ores and concentrates",US,751.364374474,-0.00045950801355872534
"Lead, zinc and tin ores and concentrates",WA,5648.08521346,-0.002063592470088763
"Lead, zinc and tin ores and concentrates",WE,432.293357081,-0.0016116776436354268
"Lead, zinc and tin ores and concentrates",WF,3318.44286068,-0.022271091694205252
"Lead, zinc and tin ores and concentrates",WL,2317.29974654,-0.002496707274202425
"Lead, zinc and tin ores and concentrates",WM,3941.54010863,-0.0031982928729722064
"Lead, zinc and tin ores and concentrates",ZA,80.5488124835,-5.1971628066803515e-05
Machinery and equipment n.e.c. (29),AT,33743.903495,-0.1410592738573965
Machinery and equipment n.e.c. (29),AU,9874.07378168,-0.015745073982452274
Machinery and equipment n.e.c. (29),BE,18650.1950044,-0.135425697726399
Machinery and equipment n.e.c. (29),BG,3631.32687192,-0.011643691773398359
Machinery and equipment n.e.c. (29),BR,52005.6917423,-0.04989102343784487
Machinery and equipment n.e.c. (29),CA,40058.0073692,-0.22144105926665908
Machinery and equipment n.e.c. (29),CH,33853.7850164,-0.2344173935031195
Machinery and equipment n.e.c. (29),CN,1805442.04689,-24.111990760608688
Machinery and equipment n.e.c. (29),CY,119.421369753,-1.3834125015507947e-05
Machinery and equipment n.e.c. (29),CZ,22588.3835019,-0.14743206574410384
Machinery and equipment n.e.c. (29),DE,301666.359652,-6.873650075709393
Machinery and equipment n.e.c. (29),DK,17600.4342803,-0.0670052752201853
Machinery and equipment n.e.c. (29),EE,860.803474534,-0.0019813603208048355
Machinery and equipment n.e.c. (29),ES,39646.7061414,-0.550880368894724
Machinery and equipment n.e.c. (29),FI,13982.9364594,-0.047108129125899754
Machinery and equipment n.e.c. (29),FR,75882.1600042,-0.5922084656205031
Machinery and equipment n.e.c. (29),GB,61045.7394035,-0.431078650211863
Machinery and equipment n.e.c. (29),GR,2076.12217608,-0.00962859077728077
Machinery and equipment n.e.c. (29),HR,826.329438723,-0.0046667731926762785
Machinery and equipment n.e.c. (29),HU,12500.8443117,-0.07376556948762553
Machinery and equipment n.e.c. (29),ID,15748.1814258,-0.006033526106936775
Machinery and equipment n.e.c. (29),IE,9206.78049748,-0.3966200351411073
Machinery and equipment n.e.c. (29),IN,157631.393479,-0.27449450680629855
Machinery and equipment n.e.c. (29),IT,149379.536851,-0.859861896737921
Machinery and equipment n.e.c. (29),JP,345456.511066,-0.44925265086778177
Machinery and equipment n.e.c. (29),KR,149462.93787,-0.06072090052661266
Machinery and equipment n.e.c. (29),LT,942.296687334,-0.002155932659845375
Machinery and equipment n.e.c. (29),LU,2128.08441368,-0.045831121355912205
Machinery and equipment n.e.c. (29),LV,459.47972584,-0.0014820029752156399
Machinery and equipment n.e.c. (29),MT,134.312740907,-0.00021463918677182305
Machinery and equipment n.e.c. (29),MX,32472.9622987,-0.11797541286731152
Machinery and equipment n.e.c. (29),NL,35172.0485557,-0.12183930131034618
Machinery and equipment n.e.c. (29),NO,14329.5442911,-0.04154253128827561
Machinery and equipment n.e.c. (29),PL,28477.0255499,-0.1582259432900181
Machinery and equipment n.e.c. (29),PT,5761.68375897,-11.076431089560375
Machinery and equipment n.e.c. (29),RO,5430.66943795,-0.06342607302011027
Machinery and equipment n.e.c. (29),RU,46325.2127747,-0.0016633859621989348
Machinery and equipment n.e.c. (29),SE,28711.1577506,-0.11668756739457628
Machinery and equipment n.e.c. (29),SI,4448.77826881,-0.014960470841362072
Machinery and equipment n.e.c. (29),SK,6575.15414626,-0.06430988965362275
Machinery and equipment n.e.c. (29),TR,28630.0893834,-0.01719091375840883
Machinery and equipment n.e.c. (29),TW,53333.8056238,-0.032417144003694956
Machinery and equipment n.e.c. (29),US,483442.74612,-5.284936149674136
Machinery and equipment n.e.c. (29),WA,169947.00926,-0.23605738574095728
Machinery and equipment n.e.c. (29),WE,21640.6622035,-0.025124527784482254
Machinery and equipment n.e.c. (29),WF,56195.2631533,-0.31761192660656107
Machinery and equipment n.e.c. (29),WL,80744.2057646,-0.12182577173039974
Machinery and equipment n.e.c. (29),WM,127229.352918,-0.28503473767696685
Machinery and equipment n.e.c. (29),ZA,6140.27061723,-0.011985035293905434
Nickel ores and concentrates,AT,0.0,0.0
Nickel ores and concentrates,AU,3489.98667065,-0.0003754639771154669
Nickel ores and concentrates,BE,2.20558757447,-4.395684748664232e-07
Nickel ores and concentrates,BG,0.389297453926,-9.657934990214872e-09
Nickel ores and concentrates,BR,727.681403815,-0.0004937656019488295
Nickel ores and concentrates,CA,1274.523137,-0.0002123606210995381
Nickel ores and concentrates,CH,0.591628272804,-3.30990228304738e-08
Nickel ores and concentrates,CN,6610.29923543,-0.0056120899465742545
Nickel ores and concentrates,CY,0.00086875680211,-4.917097824959327e-12
Nickel ores and concentrates,CZ,5.58974570107,-1.4030290720536138e-06
Nickel ores and concentrates,DE,5.76850537752,-0.00014946119859496131
Nickel ores and concentrates,DK,2.01306490858,-1.3609569010778423e-06
Nickel ores and concentrates,EE,0.0401022163195,-2.2734372455513344e-10
Nickel ores and concentrates,ES,46.9964095571,-0.0010321308565796224
Nickel ores and concentrates,FI,15.5414136452,-1.1827680258194757e-05
Nickel ores and concentrates,FR,0.0,0.0
Nickel ores and concentrates,GB,37.2516123756,-3.301711203681879e-05
Nickel ores and concentrates,GR,4.05532176845,-7.596382183248407e-08
Nickel ores and concentrates,HR,1.77480246263,-2.5760954381510624e-07
Nickel ores and concentrates,HU,1.63679455964,-6.540202615418507e-07
Nickel ores and concentrates,ID,3942.34005263,-0.0003561112479307803
Nickel ores and concentrates,IE,33.1252324566,-1.9441098845521833e-06
Nickel ores and concentrates,IN,0.0,0.0
Nickel ores and concentrates,IT,0.158553186773,-9.110314515410959e-08
Nickel ores and concentrates,JP,0.0,0.0
Nickel ores and concentrates,KR,36.7169921717,-3.138044837109708e-05
Nickel ores and concentrates,LT,0.000215018475202,-6.654837797535271e-12
Nickel ores and concentrates,LU,0.0,0.0
Nickel ores and concentrates,LV,0.102104031418,-3.2697791842367973e-10
Nickel ores and concentrates,MT,0.00271672398671,-3.9370714054677865e-12
Nickel ores and concentrates,MX,3.84339940257,-8.780578456012518e-06
Nickel ores and concentrates,NL,0.0,0.0
Nickel ores and concentrates,NO,0.42703287287,-1.8129191097664304e-07
Nickel ores and concentrates,PL,2.9692744559,-1.962638615618619e-05
Nickel ores and concentrates,PT,0.00251095383191,-2.2522855617985056e-06
Nickel ores and concentrates,RO,3.62000659873,-1.2269601887656738e-06
Nickel ores and concentrates,RU,397.278118529,-7.782968539199319e-05
Nickel ores and concentrates,SE,34.3018406,-1.2461350348521956e-05
Nickel ores and concentrates,SI,4.72047317436,-1.0619844128089308e-06
Nickel ores and concentrates,SK,3.3324404974,-2.9509170302937825e-06
Nickel ores and concentrates,TR,3.84121000683,-2.5884541992352196e-06
Nickel ores and concentrates,TW,0.0,0.0
Nickel ores and concentrates,US,0.0,0.0
Nickel ores and concentrates,WA,4631.05959569,-0.0024904910154681706
Nickel ores and concentrates,WE,241.646275341,-0.00017266387071169844
Nickel ores and concentrates,WF,1739.03858016,-0.0038085409665069257
Nickel ores and concentrates,WL,453.048485767,-0.0009065919015510454
Nickel ores and concentrates,WM,161.166556978,-0.00010842015890075602
Nickel ores and concentrates,ZA,171.184837918,-2.926914613755695e-05
Other non-ferrous metal ores and concentrates,AT,504.171646544,-6.403708767422794e-05
Other non-ferrous metal ores and concentrates,AU,7318.96823223,-0.01850311280209498
Other non-ferrous metal ores and concentrates,BE,738.833531647,-0.0029689051609295405
Other non-ferrous metal ores and concentrates,BG,13.6914197727,-6.679626906758562e-05
Other non-ferrous metal ores and concentrates,BR,1043.69482172,-0.018851291437970166
Other non-ferrous metal ores and concentrates,CA,664.190770448,-0.0001139795792154169
Other non-ferrous metal ores and concentrates,CH,0.0,0.0
Other non-ferrous metal ores and concentrates,CN,50995.8313313,-0.7838245131185048
Other non-ferrous metal ores and concentrates,CY,0.00762132403896,-7.221190940699413e-11
Other non-ferrous metal ores and concentrates,CZ,4.90047978638,-9.771616591673768e-07
Other non-ferrous metal ores and concentrates,DE,0.72996391487,-5.600786324485491e-06
Other non-ferrous metal ores and concentrates,DK,0.0183216649505,-1.4801660118109326e-08
Other non-ferrous metal ores and concentrates,EE,0.0,0.0
Other non-ferrous metal ores and concentrates,ES,69.2764654492,-0.005474010876985631
Other non-ferrous metal ores and concentrates,FI,17.917263596,-2.7246813544951834e-06
Other non-ferrous metal ores and concentrates,FR,3.56186849269,-0.0001287300106984838
Other non-ferrous metal ores and concentrates,GB,0.00012106941375,-5.316245051166564e-10
Other non-ferrous metal ores and concentrates,GR,0.00283675823659,-7.60997607666169e-08
Other non-ferrous metal ores and concentrates,HR,0.0940928998518,-7.262579334249635e-08
Other non-ferrous metal ores and concentrates,HU,4.78196507338,-5.290499316260027e-07
Other non-ferrous metal ores and concentrates,ID,2.84845387344,-4.593566588701691e-05
Other non-ferrous metal ores and concentrates,IE,0.0,0.0
Other non-ferrous metal ores and concentrates,IN,1922.57718872,-0.00044677690803053576
Other non-ferrous metal ores and concentrates,IT,0.466316559482,-1.1646684208852439e-11
Other non-ferrous metal ores and concentrates,JP,61.259719393,-1.6706762943081967e-05
Other non-ferrous metal ores and concentrates,KR,4.64846308348,-5.609376957894905e-05
Other non-ferrous metal ores and concentrates,LT,0.0,0.0
Other non-ferrous metal ores and concentrates,LU,0.0,0.0
Other non-ferrous metal ores and concentrates,LV,0.0,0.0
Other non-ferrous metal ores and concentrates,MT,0.0,0.0
Other non-ferrous metal ores and concentrates,MX,294.79808757,-0.0004900261186303415
Other non-ferrous metal ores and concentrates,NL,3.89035545956,-9.687442688921718e-06
Other non-ferrous metal ores and concentrates,NO,125.097217355,-0.0001367523685540159
Other non-ferrous metal ores and concentrates,PL,0.100247116903,-4.7569223753254916e-07
Other non-ferrous metal ores and concentrates,PT,36.814016421,-0.015736346326736254
Other non-ferrous metal ores and concentrates,RO,293.529867196,-0.0001895824706198179
Other non-ferrous metal ores and concentrates,RU,663.43053088,-0.00038364743463281935
Other non-ferrous metal ores and concentrates,SE,24.0756402821,-5.06231612487983e-06
Other non-ferrous metal ores and concentrates,SI,0.0,0.0
Other non-ferrous metal ores and concentrates,SK,7.14040174605,-4.445784154377724e-07
Other non-ferrous metal ores and concentrates,TR,306.533538959,-0.006834237563870296
Other non-ferrous metal ores and concentrates,TW,20.2834011624,-4.397803588076034e-05
Other non-ferrous metal ores and concentrates,US,385.386144501,-0.00020211688413657394
Other non-ferrous metal ores and concentrates,WA,10013.4489236,-0.035205005777175884
Other non-ferrous metal ores and concentrates,WE,252.088120283,-0.008896930366135486
Other non-ferrous metal ores and concentrates,WF,5749.89428572,-0.24121027493739117
Other non-ferrous metal ores and concentrates,WL,1345.23892694,-0.008338545740860709
Other non-ferrous metal ores and concentrates,WM,6204.40207295,-0.017060211529632503
Other non-ferrous metal ores and concentrates,ZA,6931.35144794,-0.031132767839375356
Other non-ferrous metal products,AT,2347.26507357,-0.006061595849122225
Other non-ferrous metal products,AU,8247.1376653,-0.012164824530795901
Other non-ferrous metal products,BE,995.638934937,-0.004328210953878829
Other non-ferrous metal products,BG,38.1638716109,-8.186410802768643e-05
Other non-ferrous metal products,BR,1240.42869645,-0.00471042311273062
Other non-ferrous metal products,CA,5070.97444371,-0.024891775362311234
Other non-ferrous metal products,CH,85.0662204307,-0.000867040427266338
Other non-ferrous metal products,CN,107887.497313,-0.733508791655126
Other non-ferrous metal products,CY,16.5829525401,-8.120540628762852e-08
Other non-ferrous metal products,CZ,78.1736043364,-0.0004949797268068419
Other non-ferrous metal products,DE,3180.58968756,-0.06506909512874172
Other non-ferrous metal products,DK,163.083370622,-0.0002623705818108375
Other non-ferrous metal products,EE,53.1797544335,-0.0003877126803587385
Other non-ferrous metal products,ES,307.586282175,-0.06976418027610731
Other non-ferrous metal products,FI,1844.39630774,-0.02251007374835615
Other non-ferrous metal products,FR,437.845415202,-0.012597616212569806
Other non-ferrous metal products,GB,1982.9303035,-0.05065508794284588
Other non-ferrous metal products,GR,7.222139281,-3.0478082686686405e-05
Other non-ferrous metal products,HR,32.8429854961,-5.5288903033963096e-06
Other non-ferrous metal products,HU,5.86612723891,-2.4424534233898e-05
Other non-ferrous metal products,ID,3412.43337122,-0.014810191888575111
Other non-ferrous metal products,IE,278.103026712,-0.03183303916958288
Other non-ferrous metal products,IN,739.575028546,-0.0008108729135235495
Other non-ferrous metal products,IT,216.154230784,-0.0032727562034143964
Other non-ferrous metal products,JP,9130.36436044,-0.023366997754962433
Other non-ferrous metal products,KR,2249.7097182,-0.010524252498415992
Other non-ferrous metal products,LT,2.30014194562,-1.3067693253091972e-05
Other non-ferrous metal products,LU,130.480303718,-0.002341126344010195
Other non-ferrous metal products,LV,18.3392182798,-2.5479693316207164e-05
Other non-ferrous metal products,MT,6.6150534653,-3.4654601085062206e-07
Other non-ferrous metal products,MX,586.352356656,-0.0056758369978294415
Other non-ferrous metal products,NL,884.244336203,-0.0024156180074902246
Other non-ferrous metal products,NO,2239.63949167,-0.02817034935879474
Other non-ferrous metal products,PL,4.97194885402,-7.152612705882104e-05
Other non-ferrous metal products,PT,198.460827536,-0.14286732085117188
Other non-ferrous metal products,RO,197.843931035,-0.0004923486052846467
Other non-ferrous metal products,RU,15160.348663,-0.0038336471231841343
Other non-ferrous metal products,SE,129.926596606,-0.0018031400873522662
Other non-ferrous metal products,SI,84.3856620141,-0.00013752625655980163
Other non-ferrous metal products,SK,74.5177729002,-0.0001801019958354709
Other non-ferrous metal products,TR,88.4607095161,-0.002571991848138235
Other non-ferrous metal products,TW,2419.88379983,-0.006354620244851003
Other non-ferrous metal products,US,6036.18688861,-0.05143305175906478
Other non-ferrous metal products,WA,9486.67232633,-0.04703606605221848
Other non-ferrous metal products,WE,1511.22181059,-0.0044550357370580565
Other non-ferrous metal products,WF,3609.65326055,-0.20683270940275755
Other non-ferrous metal products,WL,2577.23934263,-0.015596277688200861
Other non-ferrous metal products,WM,4831.48508522,-0.028605789532714535
Other non-ferrous metal products,ZA,470.138662608,-0.008978277392902877
Precious metal ores and concentrates,AT,0.224596926339,-9.80270085431771e-09
Precious metal ores and concentrates,AU,16535.068323,-0.002319349170472407
Precious metal ores and concentrates,BE,0.0596354797942,-3.4781580783895663e-07
Precious metal ores and concentrates,BG,219.383484118,-0.00011369072214585031
Precious metal ores and concentrates,BR,1277.13264863,-0.0003609447060486597
Precious metal ores and concentrates,CA,1002.65544268,-0.0002821624688463735
Precious metal ores and concentrates,CH,0.0,0.0
Precious metal ores and concentrates,CN,31293.5798994,-0.015303836135926919
Precious metal ores and concentrates,CY,0.0011773021885,-1.0177976563352077e-11
Precious metal ores and concentrates,CZ,1.16809572089,-1.5613017174675537e-06
Precious metal ores and concentrates,DE,0.616363009224,-2.8533382786308943e-06
Precious metal ores and concentrates,DK,1.05330603817,-3.603241535705824e-07
Precious metal ores and concentrates,EE,0.199509963783,-6.684281488178242e-10
Precious metal ores and concentrates,ES,0.586391346551,-5.8553807088786335e-08
Precious metal ores and concentrates,FI,26.1642864178,-6.661351638238175e-06
Precious metal ores and concentrates,FR,0.0,0.0
Precious metal ores and concentrates,GB,6.61384960226,-8.346758280933969e-06
Precious metal ores and concentrates,GR,0.00970457128421,-1.2249717175813027e-08
Precious metal ores and concentrates,HR,0.252260356885,-1.4783735222206185e-07
Precious metal ores and concentrates,HU,0.291623952868,-1.3066358624485395e-07
Precious metal ores and concentrates,ID,1150.81147058,-0.00010849529528345049
Precious metal ores and concentrates,IE,13.884597128,-3.592501086322487e-06
Precious metal ores and concentrates,IN,95.2775830004,-0.00013893265028781703
Precious metal ores and concentrates,IT,2.16232312827,-8.2757877967432e-07
Precious metal ores and concentrates,JP,321.305999056,-3.5844914848365553e-06
Precious metal ores and concentrates,KR,12.5498354014,-7.5949750326561695e-06
Precious metal ores and concentrates,LT,0.0,0.0
Precious metal ores and concentrates,LU,0.0,0.0
Precious metal ores and concentrates,LV,0.288578180197,-9.237486206055629e-10
Precious metal ores and concentrates,MT,0.0118139001101,-1.7120571817592615e-11
Precious metal ores and concentrates,MX,6063.01189935,-0.0004908108553124599
Precious metal ores and concentrates,NL,0.0,0.0
Precious metal ores and concentrates,NO,5.26401554874,-1.3911369320188377e-07
Precious metal ores and concentrates,PL,58.7977558565,-3.010507162714178e-05
Precious metal ores and concentrates,PT,0.430449916575,-0.0001783692061878861
Precious metal ores and concentrates,RO,159.928178492,-0.00018402548904802654
Precious metal ores and concentrates,RU,4729.41297697,-0.0004987276982996782
Precious metal ores and concentrates,SE,62.5951309483,-1.3208679051565657e-05
Precious metal ores and concentrates,SI,0.683890682819,-9.199048292958742e-08
Precious metal ores and concentrates,SK,33.8812478538,-8.421168429566871e-06
Precious metal ores and concentrates,TR,448.294900128,-0.0009065375499495787
Precious metal ores and concentrates,TW,106.39520664,-1.732439038462057e-06
Precious metal ores and concentrates,US,5244.8748625,-0.017159171022050588
Precious metal ores and concentrates,WA,5361.41258664,-0.0026552918441261147
Precious metal ores and concentrates,WE,1027.41969893,-0.00012397526039090861
Precious metal ores and concentrates,WF,4978.89014367,-0.006997381540773856
Precious metal ores and concentrates,WL,5035.74139347,-0.0027729239594627003
Precious metal ores and concentrates,WM,9046.22537066,-0.011824617638802836
Precious metal ores and concentrates,ZA,9956.0165112,-0.00028440721306808653
Precious metals,AT,431.98955364,-0.0008077318049925885
Precious metals,AU,12106.8858076,-0.013392973128974476
Precious metals,BE,6330.01169096,-0.022093969011802318
Precious metals,BG,12.9031640053,-1.6511106025914365e-05
Precious metals,BR,1933.75253075,-0.003693336223113353
Precious metals,CA,959.760921551,-0.006338375180603687
Precious metals,CH,6242.76289241,-0.06647372610633555
Precious metals,CN,78281.1418865,-1.051848222090904
Precious metals,CY,11.5361457214,-1.9008551328546776e-06
Precious metals,CZ,641.878242841,-0.0009208219076951184
Precious metals,DE,2051.87708873,-0.01932072729224681
Precious metals,DK,106.715224681,-0.00017747858544309806
Precious metals,EE,47.8082615223,-1.301598966683643e-05
Precious metals,ES,593.30847805,-0.07131278282332758
Precious metals,FI,123.415818548,-0.0013060093756660097
Precious metals,FR,344.46628024,-0.004036081876170838
Precious metals,GB,1932.54659012,-0.02148280341709317
Precious metals,GR,39.9209803836,-3.116786974686119e-05
Precious metals,HR,4.9323643821,-6.684108641975578e-06
Precious metals,HU,40.124811989,-9.637720757314756e-05
Precious metals,ID,782.79789284,-0.0005210247441728834
Precious metals,IE,131.144829528,-0.0005658491645973972
Precious metals,IN,12080.32286,-0.012258460613309066
Precious metals,IT,5000.17382965,-0.027591513040588548
Precious metals,JP,2615.48830221,-0.004470845516999366
Precious metals,KR,5296.25884916,-0.00503546859447585
Precious metals,LT,13.7990973301,-3.2053555073322905e-06
Precious metals,LU,493.4491273,-0.005920964893996739
Precious metals,LV,10.0154160332,-2.34835643537732e-07
Precious metals,MT,9.61231054641,-1.9796952776983947e-07
Precious metals,MX,10339.3428406,-0.03239909932900231
Precious metals,NL,897.819756195,-0.0014650642425844231
Precious metals,NO,603.33387898,-0.002679356049583218
Precious metals,PL,3033.9660952,-0.003444667334400016
Precious metals,PT,95.2533474085,-0.028786605182346953
Precious metals,RO,7.15160394856,-6.358566447101895e-05
Precious metals,RU,8062.82762775,-0.0018611348753422787
Precious metals,SE,273.659063767,-0.00021930537011566182
Precious metals,SI,22.8944420583,-0.00018751255961594774
Precious metals,SK,389.761316499,-0.0006167449263120179
Precious metals,TR,2030.01896419,-0.008232131601918505
Precious metals,TW,1629.34734269,-0.0022884101574475978
Precious metals,US,14041.6696796,-0.05890387005595021
Precious metals,WA,6069.69738121,-0.029283007049385336
Precious metals,WE,1107.51054316,-0.0004630354355531184
Precious metals,WF,3362.06823474,-0.03173704715434111
Precious metals,WL,4917.10573963,-0.018249731071319438
Precious metals,WM,4272.16953103,-0.009277813811743916
Precious metals,ZA,3609.80924937,-0.00688782803301021
